,Mean,Variance,Standard Deviation,Entropy,Skewness,Kurtosis,Contrast,Energy,ASM,Homogeneity,Dissimilarity,Correlation,Coarseness,PSNR,SSIM,MSE,DC,Target
1207,-0.39400086300178705,-0.4279049496736112,-0.23261873179290882,0.3804048396047785,-0.3851411561735701,-0.22593361305592846,-0.5558440266716965,0.37966114295071973,0.3804967281675736,0.3818667731592876,-0.5109403243249699,0.6803222764792534,9.895103818307324e-168,3.162973448606447,0.7417589638629253,-0.6637455887624099,1.4615601900768938,1
1208,-0.3626388097467256,-0.35630110042512,-0.12798205219420447,0.37547480688146306,-0.39448887120014686,-0.22723631334139774,-0.6054790342778243,0.37505951402133597,0.3753819152240949,0.41412988304081294,-0.5658326692521409,0.8071284520173952,9.936505926333714e-168,3.3569466647397372,0.7922097802656597,-0.7100246575998961,1.714558593734044,1
1209,-0.38786423482527865,-0.3914231244656275,-0.1782646139155034,0.3952235897647807,-0.3770419809141075,-0.22499563423406468,-0.6524270996042983,0.3934789194261844,0.3958647411227127,0.39721051210030683,-0.5731884985878503,0.8327518426950746,9.936505926333714e-168,3.514138111988974,0.8254276196949016,-0.7312880135522558,1.8141832538072038,1
1210,-0.6019937254543867,-0.7095701758358463,-0.7805978281068607,0.5587812719069223,-0.053312543172548944,-0.1663328895454422,-0.8285935839007561,0.5454718149422637,0.5658255721754716,0.566855996749419,-0.7456040359075086,0.6995005225471063,1.0027590563991773e-167,3.665831877647868,0.864007901353643,-0.7437958699948191,1.6558295054306265,1
1211,-0.3331232924776217,-0.38536431621281403,-0.1694539921600288,0.2833093004671398,-0.44094568988265576,-0.23280842393404358,0.039398578537273396,0.28891592709344155,0.2799154101908544,0.29592911144241796,-0.042803440011915286,0.0446786008017043,1.0135236044860388e-167,2.7817635645213468,0.41714680391743403,-0.42484553070943665,-1.2840838911315515,0
1212,-0.44736284714533836,-0.511255085974974,-0.36661408138423934,0.3920572213824722,-0.35327816109046034,-0.2219347136691887,0.12788598654785285,0.3905157026804412,0.3925679081866846,0.40378673102534474,-0.03608539934693228,-0.5269858884487955,1.0201479417702613e-167,2.913973476737347,0.5246556738994459,-0.5417939884474112,-1.2840838911315515,0
1213,0.398186850115449,0.47368338796308257,0.7534537803283319,-0.34554523571156615,-0.6017650182431773,-0.24659912327635083,-0.17319883889667764,-0.3073415910451365,-0.36608941835109476,-0.3364753555334191,0.04304291506783581,0.8687624929969545,1.0209759839307891e-167,-0.14779336670189042,0.42609117023738396,-0.5214687217282432,1.6717933836426806,1
1214,0.24267893325513057,0.30804605810514574,0.6073257886157107,-0.2106902226763719,-0.5820806397055313,-0.24530793735442244,-0.06872030977255814,-0.178160999263906,-0.2283231058172562,-0.24105625842782358,0.10656666667216833,0.7768414099683681,1.0242881525729004e-167,-0.23848303014601796,0.3222305219536625,-0.4398549584405129,1.5001784745389128,1
1215,0.028604917956072614,0.09461889104457179,0.4024860139835032,0.012437053679829469,-0.5430940003761607,-0.24243595950667562,-0.3796303566171684,0.03396185736607312,0.0005284037353482737,0.005515397051686935,-0.23724394609398589,0.859267046893983,1.0267722790544838e-167,-0.15140083664506332,0.4668103096197828,-0.5186544540286663,1.495384763923376,1
1216,-0.29723867898227513,-0.26544459388391384,-0.005781479676090531,0.32006594923707116,-0.43162214512069963,-0.2317214067326082,-0.4874806829955522,0.32331236405931363,0.317969745602357,0.342031901769354,-0.4537944594278995,0.758462513043944,1.030084447696595e-167,-0.11599202452591742,0.5475091961323917,-0.544920952558052,1.187788979089482,1
1217,-0.5392564105323471,-0.6266703695063366,-0.5842662127819244,0.49889469788937507,-0.22392323527643956,-0.2011304225720079,-0.6788383354603195,0.48992991913293593,0.5035231252133786,0.4856637962725592,-0.5921520817307768,0.5196546476289506,1.0317405320176507e-167,-0.06363470961504258,0.6275518551352474,-0.5786921649529749,0.6968597371548558,1
1218,1.4717533622945844,0.2243327244407253,0.529456971620488,-2.9770071518070673,-0.7228678194225353,-0.25173809291155613,-0.6795108427599208,-3.0013546463279366,-2.962826330025751,-2.7343861744474625,0.2562769273139727,1.0444170449723706,1.0317405320176507e-167,-1.0330836224844846,-2.815875878982828,3.3569048646998003,-1.2840838911315515,0
1219,-0.6529808371353116,-0.7931439833415442,-1.0612635309360687,0.5854097534647332,0.16395903273970355,-0.10953693641376601,-0.7796328475478026,0.5701276771121248,0.5935543822994657,0.5903885666143344,-0.698237597294907,-0.6568183810184913,1.0317405320176507e-167,-0.1325088787064638,0.5725714549979943,-0.5330384889376149,-0.3021593281158786,1
1220,-0.6762831174387901,-0.815677611982591,-1.1772611086749356,0.6179243200354461,0.6748262960199505,0.0825668243409334,-0.8741900198021295,0.6002010578318988,0.6274357135853018,0.6281098971705643,-0.7953515522241545,-0.34381280654068974,1.0383648693018731e-167,-0.34330986442532124,0.37448563336031027,-0.310711340671039,-1.0043553936010894,1
1221,-0.42579615216771693,-0.5497851239442572,-0.4342802817893107,0.3381055521611383,-0.4143063320878229,-0.2297455518844279,-0.48411461859039945,0.340147190902217,0.33662621159762823,0.41254426421562135,-0.4122956765859792,0.3441004743294732,1.0441611644255678e-167,-0.3312194407294031,0.27254659260254027,-0.3279096432795662,0.6168903953048288,1
1222,-0.3839624699450794,-0.4878935816744661,-0.32750078241959185,0.31141141775047176,-0.43255482439920095,-0.2318766351591022,-0.44000960543476497,0.31520570222511873,0.30899323553124614,0.37859884252295256,-0.38487076374475127,0.42475893428700806,1.0483013752282068e-167,-0.48384284228771396,0.004359805057318218,-0.05336219436528479,0.2921213368995216,1
1223,-0.45770239199374724,-0.5637167918551635,-0.45983893979869733,0.38913311500666065,-0.37237520463977336,-0.22446664312093745,-0.4743564274260836,0.38779617623314494,0.389542763103748,0.4089196450869228,-0.4178656976436551,0.2839952149807377,1.0483013752282068e-167,-0.5281317617648965,-0.07131021013036476,0.05483076386289328,-0.05418760209328911,1
1224,0.24333142880381642,0.12533795201491968,0.43331256039281524,-0.4101247530437368,-0.6020417539080546,-0.24660449811633184,0.8295774570216766,-0.3695277110990965,-0.4319762510961647,-0.4099394547901711,0.9430052487072649,0.21518268112061492,1.0483013752282068e-167,-0.646430618918661,-0.6601415667973934,0.43162993919513515,-0.27858544100771176,1
1225,3.1465641432404587,1.8971727063634898,1.7480731850815245,-3.5667638797568295,-0.7343754125647752,-0.25200037101528294,1.089135287457111,-3.6617318076786995,-3.5188779675995696,-3.3988106045505915,2.047740264894529,0.7859381659918782,1.056581796833485e-167,-1.03495107931823,-3.2483967721778213,3.3816078811738643,-0.5055330694917446,1
1226,1.4779930160840433,1.094510275473436,1.2322691239297137,-1.7448387989053245,-0.6877333980699157,-0.2507412762647761,1.48732399312659,-1.695103131035704,-1.7696020048040002,-1.4784890233271293,1.7649022490498028,0.5179332548862029,1.0590659233150684e-167,-0.8792815067474827,-2.0008444398070466,1.7549611508184113,-0.8019434973928707,1
1227,-0.6950179289014666,-0.8382006975091665,-1.380034170393695,0.6366902242249823,3.4617889706043936,2.541007802539576,-0.9020172693886558,0.6175410759860863,0.6470012289263457,0.6478253351391347,-0.8218410416816507,-6.430345638609109,1.060722007636124e-167,-0.18030916269715272,0.6083763572119588,-0.4948895267877954,-1.2840838911315515,1
1228,-0.6692773757581615,-0.8080422604352816,-1.1337181676195918,0.6076689028058962,0.4622421044992794,-0.007449298717949117,-0.8111392632986404,0.590719125648706,0.6167460668859069,0.6227794307825024,-0.7428828042457432,-0.9821656288828354,1.060722007636124e-167,0.06998777640725677,0.7250354465264506,-0.6431076256321799,-1.2840838911315515,1
1229,2.2914172138809827,1.3724992464749524,1.421267053868648,-2.788911975407732,-0.7187472759679469,-0.2516530765319237,0.5453551457556117,-2.7959907732828198,-2.7834461052699355,-2.283858762176074,1.2171268193854001,0.8229419756404388,1.069002429241402e-167,-1.0087083837338293,-2.7327483107434816,3.047648114157404,-1.2840838911315515,0
1230,2.7229413145650123,2.167313380109312,1.9040928570521807,-2.7724426176473767,-0.716794332552176,-0.251606901307033,2.6798289303853005,-2.777739630273282,-2.7673559090465254,-2.740273258372519,3.033591472858425,0.5442588814337637,1.0698304714019299e-167,-0.9953808158200498,-3.0253907056200977,2.888485640925774,-1.2045625425738757,1
1231,-0.5158854464869016,-0.5928384022752119,-0.5154239336169877,0.4729407959391012,-0.2639127179403892,-0.2083222157499185,-0.3675463926672144,0.4658184768585223,0.47654661877592214,0.4697224119878202,-0.40345167368524204,-0.04501184274964293,1.0731426400440411e-167,-0.2169481964187078,0.48839404951136034,-0.46143101080393645,0.21612010070601556,1
1232,-0.3757257042738124,-0.34051783157524584,-0.10598004932021497,0.3859254015224439,-0.3689403067596104,-0.2238204985177655,-0.1202753808425973,0.3848094111631206,0.3862209665058758,0.3688503248562917,-0.2102442256999087,0.31273124999852847,1.0747987243650968e-167,-0.32738572994301923,0.3563320980910866,-0.3332254822676543,0.37238205739877495,1
1233,2.518168662937709,2.2420318595795448,1.9459965214108546,-2.4777973670093565,-0.7061883122074581,-0.2512724064040726,3.2557416913559543,-2.4607945891037626,-2.484077533110849,-2.4427180733732095,3.408696249734881,0.4620448241837876,1.0772828508466802e-167,-0.9385653946131108,-2.691829960290208,2.2812292106392933,-0.5314527598992005,1
1234,3.334221334706075,2.6093013359957498,2.144955566484844,-3.209401319842095,-0.7254377525914723,-0.2517718112298949,0.9043779082730878,-3.2579003772783715,-3.1826073010478226,-3.2450756094218343,1.8461565257003252,0.895104376732687,1.0747987243650968e-167,-1.003226324375825,-2.8339449993238066,2.9813564750118124,-0.4589287499979895,1
1235,-0.30088684235367336,-0.3162111739733224,-0.07276358845601731,0.27605843065755764,-0.44453234508075434,-0.2331083802279704,0.024697348473788305,0.2821328672080324,0.27242115221360336,0.2570054792032768,-0.048415980314306294,0.20842129772625395,1.0830791459703748e-167,-0.4179500905449407,0.19964461902965372,-0.18844704394497638,-0.07765948144349186,1
1236,-0.681785741843296,-0.8193252090337614,-1.2003524551519016,0.6246667802837814,1.0403794377480486,0.2690477001495779,-0.8411895353751935,0.606432615878466,0.6344645432902531,0.633527837834798,-0.7806398935527362,-1.3740853747665416,1.0855632724519583e-167,-0.4663074739284027,0.23369630261658164,-0.09213654933723374,-1.1568718820293389,1
1237,2.2443133753035736,1.6151059795687401,1.576710434011656,-2.5601505417211468,-0.7105285044542812,-0.25143139877777476,2.243986871752429,-2.5488065611604576,-2.5634727020205452,-2.572935394522983,2.854457894873785,0.49538275221827494,1.0830791459703748e-167,-0.9435941345645488,-2.590885271376856,2.3306352435874196,-0.7074133383351048,1
1238,-0.1030908739007821,-0.19854218161369427,0.07813090394898554,-0.07432666640690422,-0.5417678148061228,-0.24241025598475918,1.5262385728944812,-0.04844004581190394,-0.08876032176431002,-0.08726517649358997,1.3660717336223323,-0.8352705875157884,1.095499778378292e-167,-0.4458711925029889,-0.253319889481227,-0.13466326124195124,-1.2840838911315515,0
1239,2.4238051265222733,1.5894237049636282,1.560629940493769,-2.727519680836157,-0.7183766639336667,-0.2516451750198893,-0.01874044924296252,-2.7292354797790415,-2.7244770419387114,-2.4793961571548384,0.7984398166759851,0.9763923326578837,1.0963278205388198e-167,-1.0071150674363862,-2.577332991117859,3.0282609366714297,-1.2840838911315515,0
1240,-0.6872725161535017,-0.8237818723825043,-1.2313330057226155,0.6322908074683513,1.712571695984103,0.7183988481351509,-0.8607919104404953,0.6134770224888908,0.6424136159829392,0.6438615765711851,-0.8076396139468133,-1.4381491567153115,1.0988119470204032e-167,0.0765313351351808,0.7445914603549859,-0.6456091969206911,-0.9255709769317981,1
1241,-0.14572498588557284,0.27290852041627195,0.5749987684943135,0.3301986313348366,-0.42727006803860024,-0.23116588961941145,-0.33973634162802197,0.3327881485996858,0.32846833894336275,0.3185019132030449,-0.4465236685816204,0.8915446607089124,1.1012960735019867e-167,-0.3516081369032237,0.3093352764379511,-0.2985161806395397,0.6290788455133582,1
1242,0.009690472091328681,0.5628917677563758,0.8283442927308925,0.22662629713027677,-0.4752300093645614,-0.23636961861991992,0.593163579437183,0.2357981696372111,0.2213177200019346,0.20990176230255056,0.048485378391366234,0.603392459610242,1.1012960735019867e-167,-0.5236845199822838,-0.00716743191696546,0.04326099665352174,0.3893639018773447,1
1243,-0.10168021550807627,0.3517647700173241,0.6468654004227659,0.29109166858866414,-0.4435900106653189,-0.2330293101249237,0.45422180738594464,0.29621299531426315,0.28798130268615707,0.2724917929221453,-0.02043831729178197,0.562734257734292,1.1062643264651535e-167,-0.5755440746111443,-0.11735698645694197,0.18897752420939318,0.10948577735263193,1
1244,-0.11644986171335325,0.3082853468491975,0.6075442307629287,0.29167102630469716,-0.4414955151043442,-0.23281550351624225,0.6890913436175178,0.29675509062684763,0.28858066793860815,0.2641397835883022,0.09580929775925279,0.4327523049819146,1.1029521578230423e-167,-0.5861295582155412,-0.16337152079835585,0.22181064737112438,0.07137680660571033,1
1245,0.40303697897126883,1.0910146081633176,1.2298089381482964,-0.06532711446491829,-0.5564690460934059,-0.24344861834832365,0.5977846968093301,-0.03973945731331802,-0.07935587025307178,-0.13680744940324943,0.3286446818190422,0.7588535820057885,1.1062643264651535e-167,-0.34158006895313897,0.3601412274228025,-0.31321291195955203,1.2186746663107373,1
1246,-0.553679996345406,-0.5768787743197428,-0.4845813766103449,0.5444598990017565,-0.10195130896088715,-0.17767754156945492,-0.4453151367931292,0.5321988944393247,0.550916690568954,0.5674065729838329,-0.5784183656878051,0.18235899212309958,1.1095764951072648e-167,3.1883893656475224,0.7838951051423773,-0.671562999039013,-1.2840838911315515,0
1247,-0.5374970500650399,-0.5631353277680773,-0.4587595521503561,0.527802434843876,-0.1562690428202851,-0.1888412348710296,-0.43841410942823517,0.5167547248821605,0.5335850549091318,0.548051220961611,-0.5547776656262197,0.2185232141402054,1.112888663749376e-167,3.1367652234028998,0.7600908421213064,-0.6549900892526154,-1.2840838911315515,1
1248,1.0212883989219776,1.6048477009740814,1.5702975275020927,-0.6879541840011487,-0.6291287469855412,-0.248134995024766,2.2150037915873746,-0.63863199551016,-0.7138559792016547,-0.73928176309403,1.6435523246329593,0.5006864288836865,1.112888663749376e-167,2.414121886443902,-0.5161459014814958,0.3356321409984563,-0.20025087289464158,1
1249,0.9655621090453337,1.5642350593147232,1.5447757996146607,-0.635081318059791,-0.6245765682927606,-0.24789280586417298,2.4564744830764784,-0.587158829508088,-0.66034617133918,-0.6914385908906598,1.716132675361604,0.4368085488659079,1.1162008323914872e-167,2.4494596159762083,-0.41901464819272927,0.21805829043835398,0.05377186226284181,1
1250,-0.4072066332361243,-0.30147275831064396,-0.052996180610512485,0.45370849140575603,-0.30603250588644365,-0.2150140871530616,-0.21954892396199807,0.44793689113196355,0.45656751876736756,0.4567118707858338,-0.4077035981567504,0.4713504259735307,1.1236532118362375e-167,2.9224485526221105,0.6186890235022989,-0.5477352202576289,0.7651391470899341,1
1251,-0.27729661867041033,-0.049442275060919784,0.25065875733673765,0.384764065301889,-0.3878012998961236,-0.22645106777332386,-0.34789021701794415,0.3837261163251721,0.3850163164659767,0.3907296394930645,-0.4705045226009268,0.780632999353859,1.1236532118362375e-167,3.266155320103791,0.7738353658836384,-0.691888265758179,1.618753553504858,1
1252,3.383528336391192,3.0591512504233416,2.374724854122118,-2.96152624716706,-0.7219879373264535,-0.2517329787636403,2.5496698831726614,-2.9835883011321505,-2.94742896076443,-3.2267458602133963,2.8747820938475925,0.7062951928364427,1.1203410431941263e-167,-1.0225714141300153,-3.062100714974677,3.2205692294758492,-1.2840838911315515,0
1253,0.07423998112834236,0.2066355801810026,0.5126079890090603,-0.04490992619650524,-0.5463839308180536,-0.2427814443562289,1.524527978917331,-0.020419589586943555,-0.058453389463179295,-0.040271523824387354,0.9540602523331863,-0.05639286916111584,1.13027754912046e-167,-0.44007197418343064,-0.058566769031444026,-0.14623302845132277,-0.9022769565130873,1
1254,-0.4096422643935676,-0.36998929428145927,-0.14735508771193756,0.4254674208019859,-0.3335782595962266,-0.21899188597360944,-0.1629604113721876,0.4216558109821383,0.4272458296553194,0.40186698106716834,-0.31058964322750254,0.3060209911857061,1.13027754912046e-167,0.09351614210251442,0.6697507671971721,-0.6518631251419744,1.2349252608483332,1
